C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_17_975.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_17_975.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_17_975.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_18_076.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_18_076.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_18_076.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_18_179.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_18_179.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_18_179.jpg, -0.0912654, 1, 0, 30.18823
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_18_282.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_18_282.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_18_282.jpg, -0.3882927, 1, 0, 30.15791
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_18_382.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_18_382.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_18_382.jpg, -0.3516423, 1, 0, 30.18167
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_18_500.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_18_500.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_18_500.jpg, 0, 1, 0, 30.18688
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_18_609.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_18_609.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_18_609.jpg, 0, 1, 0, 30.18993
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_18_722.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_18_722.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_18_722.jpg, 0, 1, 0, 30.19028
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_18_821.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_18_821.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_18_821.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_18_926.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_18_926.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_18_926.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_027.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_027.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_027.jpg, 0, 1, 0, 30.19028
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_135.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_135.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_135.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_237.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_237.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_237.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_348.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_348.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_348.jpg, 0, 1, 0, 30.19034
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_449.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_449.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_449.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_549.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_549.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_549.jpg, -0.0704577, 1, 0, 30.18903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_657.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_657.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_657.jpg, -0.3946635, 1, 0, 30.15629
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_764.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_764.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_764.jpg, -0.1008201, 1, 0, 30.19127
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_867.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_867.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_867.jpg, 0, 1, 0, 30.18974
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_19_975.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_19_975.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_19_975.jpg, 0, 1, 0, 30.19026
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_20_080.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_20_080.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_20_080.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_20_194.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_20_194.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_20_194.jpg, 0, 1, 0, 30.19001
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_20_296.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_20_296.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_20_296.jpg, 0, 1, 0, 30.19162
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_20_402.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_20_402.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_20_402.jpg, 0, 1, 0, 30.19072
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_20_514.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_20_514.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_20_514.jpg, 0, 1, 0, 30.19164
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_20_621.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_20_621.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_20_621.jpg, 0, 1, 0, 30.19019
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_20_730.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_20_730.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_20_730.jpg, -0.3585822, 1, 0, 30.16161
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_20_834.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_20_834.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_20_834.jpg, -0.1750881, 1, 0, 30.19107
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_20_941.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_20_941.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_20_941.jpg, 0, 1, 0, 30.18876
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_21_048.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_21_048.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_21_048.jpg, 0, 1, 0, 30.19018
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_21_159.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_21_159.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_21_159.jpg, 0, 1, 0, 30.19032
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_21_270.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_21_270.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_21_270.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_21_375.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_21_375.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_21_375.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_21_485.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_21_485.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_21_485.jpg, 0, 1, 0, 30.19059
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_21_592.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_21_592.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_21_592.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_21_700.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_21_700.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_21_700.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_21_806.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_21_806.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_21_806.jpg, -0.2403288, 1, 0, 30.17401
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_21_910.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_21_910.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_21_910.jpg, -0.2403561, 1, 0, 30.1848
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_022.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_022.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_022.jpg, 0, 1, 0, 30.18764
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_137.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_137.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_137.jpg, 0, 1, 0, 30.19007
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_239.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_239.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_239.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_340.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_340.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_340.jpg, 0, 1, 0, 30.19009
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_455.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_455.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_455.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_559.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_559.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_559.jpg, 0, 1, 0, 30.18982
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_670.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_670.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_670.jpg, 0, 1, 0, 30.19028
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_772.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_772.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_772.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_883.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_883.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_883.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_22_984.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_22_984.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_22_984.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_23_085.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_23_085.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_23_085.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_23_188.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_23_188.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_23_188.jpg, -0.1982574, 1, 0, 30.1797
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_23_302.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_23_302.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_23_302.jpg, -0.3146097, 1, 0, 30.17754
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_23_404.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_23_404.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_23_404.jpg, -0.005872499, 1, 0, 30.1887
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_23_512.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_23_512.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_23_512.jpg, 0, 1, 0, 30.19
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_23_617.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_23_617.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_23_617.jpg, 0, 1, 0, 30.19028
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_23_717.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_23_717.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_23_717.jpg, 0, 1, 0, 30.19032
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_23_825.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_23_825.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_23_825.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_23_934.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_23_934.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_23_934.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_043.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_043.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_043.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_148.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_148.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_148.jpg, 0, 1, 0, 30.19032
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_253.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_253.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_253.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_360.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_360.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_360.jpg, -0.2925957, 1, 0, 30.16837
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_461.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_461.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_461.jpg, -0.2747295, 1, 0, 30.18434
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_570.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_570.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_570.jpg, 0, 1, 0, 30.18765
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_675.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_675.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_675.jpg, 0, 1, 0, 30.19002
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_778.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_778.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_778.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_880.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_880.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_880.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_24_992.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_24_992.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_24_992.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_25_095.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_25_095.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_25_095.jpg, 0, 1, 0, 30.19027
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_25_204.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_25_204.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_25_204.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_25_310.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_25_310.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_25_310.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_25_411.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_25_411.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_25_411.jpg, 0, 1, 0, 30.19017
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_25_514.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_25_514.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_25_514.jpg, 0, 1, 0, 30.19013
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_25_620.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_25_620.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_25_620.jpg, 0, 1, 0, 30.19005
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_25_729.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_25_729.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_25_729.jpg, 0, 1, 0, 30.19007
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_25_840.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_25_840.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_25_840.jpg, 0, 1, 0, 30.19083
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_25_943.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_25_943.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_25_943.jpg, 0, 1, 0, 30.19032
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_26_045.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_26_045.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_26_045.jpg, 0, 1, 0, 30.19042
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_26_152.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_26_152.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_26_152.jpg, 0, 1, 0, 30.19041
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_26_261.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_26_261.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_26_261.jpg, 0, 1, 0, 30.19037
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_26_370.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_26_370.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_26_370.jpg, 0, 1, 0, 30.19037
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_26_472.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_26_472.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_26_472.jpg, 0, 1, 0, 30.19038
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_26_578.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_26_578.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_26_578.jpg, 0, 1, 0, 30.19036
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_26_688.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_26_688.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_26_688.jpg, 0, 1, 0, 30.19032
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_26_802.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_26_802.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_26_802.jpg, 0, 1, 0, 30.19035
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_26_905.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_26_905.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_26_905.jpg, 0, 1, 0, 30.19028
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_27_006.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_27_006.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_27_006.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_27_107.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_27_107.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_27_107.jpg, 0, 1, 0, 30.19019
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_27_210.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_27_210.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_27_210.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_27_323.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_27_323.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_27_323.jpg, -0.1594698, 1, 0, 30.18328
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_27_424.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_27_424.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_27_424.jpg, -0.2136039, 1, 0, 30.18698
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_27_27_524.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_27_27_524.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_27_27_524.jpg, 0, 1, 0, 30.18855
